2022-03-23 13:10:00: Sum=3198, StdDev=1.8173362680338252
2022-04-27 15:40:00: Sum=3136, StdDev=1.8603411342553464
2022-04-27 15:55:00: Sum=3218, StdDev=1.8438673796073966
2022-04-27 16:10:00: Sum=3273, StdDev=1.877998343390584
2022-04-27 16:25:00: Sum=3209, StdDev=1.9035441279133984
2022-04-27 16:40:00: Sum=3214, StdDev=1.911499960440866
2022-04-27 16:55:00: Sum=3185, StdDev=1.8849223057636704
2022-04-27 17:10:00: Sum=3220, StdDev=1.8066406995537188
2022-04-27 17:25:00: Sum=3196, StdDev=1.8946265797098936
2022-04-27 17:40:00: Sum=3163, StdDev=1.9133484965201195
2022-04-27 17:55:00: Sum=3191, StdDev=1.8448523645304464
2022-04-27 18:10:00: Sum=3143, StdDev=1.8858966495647385
2022-04-27 18:25:00: Sum=3123, StdDev=1.809907916626331
2022-04-27 18:40:00: Sum=3236, StdDev=1.8940791436656323
2022-04-27 18:55:00: Sum=3201, StdDev=1.9055795268981384
2022-04-27 19:10:00: Sum=3206, StdDev=1.8995659023271476
2022-04-27 19:25:00: Sum=3284, StdDev=2.0113701490633717
2022-04-27 19:40:00: Sum=3113, StdDev=1.8736414007929671
2022-04-27 19:55:00: Sum=3162, StdDev=1.9243584789626789
2022-04-27 20:10:00: Sum=3164, StdDev=1.904025624892405
2022-04-27 20:25:00: Sum=3151, StdDev=1.8466181969839077
2022-04-27 20:40:00: Sum=3217, StdDev=1.9183361489183572
2022-04-27 20:55:00: Sum=3110, StdDev=1.9035703945253981
2022-04-27 21:10:00: Sum=3314, StdDev=1.8735336653131507
2022-04-27 21:25:00: Sum=3219, StdDev=1.9077939557975798
2022-04-27 21:40:00: Sum=3128, StdDev=1.9585885570487922
2022-04-27 21:55:00: Sum=3282, StdDev=1.8564123105244337
2022-04-27 22:10:00: Sum=3114, StdDev=1.8557897390479223
2022-04-27 22:25:00: Sum=3223, StdDev=1.9145869554231647
2022-04-27 22:40:00: Sum=3229, StdDev=1.9630094683519757
2022-04-27 22:55:00: Sum=3178, StdDev=1.882707532868817
2022-04-27 23:10:00: Sum=3175, StdDev=1.9213148147255699
2022-04-27 23:25:00: Sum=3202, StdDev=1.9798977402200333
2022-04-27 23:40:00: Sum=3204, StdDev=1.8570466397541614
2022-04-27 23:55:00: Sum=3241, StdDev=1.793134712944187
2022-04-28 00:10:00: Sum=3121, StdDev=1.8451334054616804
2022-04-28 00:25:00: Sum=3147, StdDev=1.8882649296230771
2022-04-28 00:40:00: Sum=3144, StdDev=1.9278543052373596
2022-04-28 00:55:00: Sum=3224, StdDev=1.8758451593157668
2022-04-28 01:10:00: Sum=3302, StdDev=1.8718169689988653
2022-04-28 01:25:00: Sum=3219, StdDev=1.9234546466651554
2022-04-28 01:40:00: Sum=3253, StdDev=1.8676224404967172
2022-04-28 01:55:00: Sum=3278, StdDev=1.9478750688764968
2022-04-28 02:10:00: Sum=3200, StdDev=1.852392513667489
2022-04-28 02:25:00: Sum=3268, StdDev=1.8712826524691824
2022-04-28 02:40:00: Sum=3229, StdDev=1.8826888441669318
2022-04-28 02:55:00: Sum=3158, StdDev=1.8193188251799959
2022-04-28 03:10:00: Sum=3174, StdDev=1.8307132793288825
2022-04-28 03:25:00: Sum=3227, StdDev=1.8434304441635805
2022-04-28 03:40:00: Sum=3159, StdDev=1.9421952070330681
2022-04-28 03:55:00: Sum=3253, StdDev=1.8688119286571772
2022-04-28 04:10:00: Sum=3225, StdDev=1.8728320800328042
2022-04-28 04:25:00: Sum=3207, StdDev=1.8316325444198074
2022-04-28 04:40:00: Sum=3259, StdDev=1.8731431958338813
2022-04-28 04:55:00: Sum=3229, StdDev=1.8135494833047876
2022-04-28 05:10:00: Sum=3235, StdDev=1.8870824695581219
2022-04-28 05:25:00: Sum=3207, StdDev=1.8641024053891937
2022-04-28 05:40:00: Sum=3111, StdDev=1.8759619754497512
2022-04-28 05:55:00: Sum=3159, StdDev=1.860379292271098
2022-04-28 06:10:00: Sum=3091, StdDev=1.8508653298216493
2022-04-28 06:25:00: Sum=3149, StdDev=1.8746848294784226
2022-04-28 06:40:00: Sum=3352, StdDev=1.8534239253105536
2022-04-28 06:55:00: Sum=3198, StdDev=1.8644153090029176
2022-04-28 07:10:00: Sum=3207, StdDev=1.873615044061435
2022-04-28 07:25:00: Sum=3097, StdDev=1.889114692385736
2022-04-28 07:40:00: Sum=3218, StdDev=1.8354116166323933
2022-04-28 07:55:00: Sum=3284, StdDev=1.8616148571987734
2022-04-28 08:10:00: Sum=3126, StdDev=1.8319267331297822
2022-04-28 08:25:00: Sum=3118, StdDev=1.8275248051887687
2022-04-28 08:40:00: Sum=3191, StdDev=1.837610834819743
2022-04-28 08:55:00: Sum=3174, StdDev=1.8209765389909764
2022-04-28 09:10:00: Sum=3090, StdDev=1.7748239349298849
2022-04-28 09:25:00: Sum=3224, StdDev=1.9598513423090582
2022-04-28 09:40:00: Sum=3221, StdDev=1.988131140568641
2022-04-28 09:55:00: Sum=3238, StdDev=2.0326216119297635
2022-04-28 10:10:00: Sum=3190, StdDev=1.9059037582738716
2022-04-28 10:25:00: Sum=3175, StdDev=1.8191284712910545
2022-04-28 10:40:00: Sum=3207, StdDev=1.8473374233083557
2022-04-28 10:55:00: Sum=3278, StdDev=1.817444957306687
2022-04-28 11:10:00: Sum=3164, StdDev=1.807632651417078
2022-04-28 11:25:00: Sum=3191, StdDev=1.854463750648455
2022-04-28 11:40:00: Sum=3216, StdDev=1.8856652230269648
2022-04-28 11:55:00: Sum=3219, StdDev=1.9366953526274824
2022-04-28 12:10:00: Sum=3251, StdDev=1.9240193910883412
2022-04-28 12:25:00: Sum=3098, StdDev=1.8318162072882613
2022-04-28 12:40:00: Sum=3171, StdDev=1.8434599112658903
2022-04-28 12:55:00: Sum=3066, StdDev=1.8424500596277291
2022-04-28 13:10:00: Sum=3239, StdDev=1.8809568749527723
2022-04-28 13:25:00: Sum=3241, StdDev=1.8594500049712694
2022-04-28 13:40:00: Sum=3208, StdDev=1.9468670622373505
2022-04-28 13:55:00: Sum=3263, StdDev=1.862141008571174
2022-04-28 14:10:00: Sum=3199, StdDev=1.8542240731853976
2022-04-28 14:25:00: Sum=3203, StdDev=1.834811188859887
2022-04-28 14:40:00: Sum=3087, StdDev=1.9022180036297978
2022-04-28 14:55:00: Sum=3240, StdDev=1.9310331143946984
2022-04-28 15:10:00: Sum=3199, StdDev=1.8804054592980806
2022-04-28 15:25:00: Sum=3191, StdDev=1.9650084032113853
2022-04-28 15:40:00: Sum=3221, StdDev=1.9724206472952324
2022-04-28 15:55:00: Sum=3269, StdDev=1.862872798053693
2022-04-28 16:10:00: Sum=3181, StdDev=1.9396254570355194
2022-04-28 16:25:00: Sum=3153, StdDev=1.838776767310268
2022-04-28 16:40:00: Sum=3209, StdDev=1.9128606333105234
2022-04-28 16:55:00: Sum=3240, StdDev=1.8577166390790365
2022-04-28 17:10:00: Sum=3166, StdDev=1.8573324825182174
2022-04-28 17:25:00: Sum=3154, StdDev=1.8835493157046241
2022-04-28 17:40:00: Sum=3198, StdDev=1.9173013441930418
2022-04-28 17:55:00: Sum=3113, StdDev=1.9083089922432748
2022-04-28 18:10:00: Sum=3136, StdDev=1.8993514162653353
2022-04-28 18:25:00: Sum=3215, StdDev=1.8440009506973796
2022-04-28 18:40:00: Sum=3213, StdDev=1.9115409723280554
2022-04-28 18:55:00: Sum=3136, StdDev=1.8787650264712077
2022-04-28 19:10:00: Sum=3167, StdDev=1.9467005958484072
2022-04-28 19:25:00: Sum=3292, StdDev=1.8881488746493233
2022-04-28 19:40:00: Sum=3194, StdDev=1.8940986976773966
2022-04-28 19:55:00: Sum=3253, StdDev=1.905900843352392
2022-04-28 20:10:00: Sum=3198, StdDev=1.7989008990059583
2022-04-28 20:25:00: Sum=3178, StdDev=1.9143112741456099
2022-04-28 20:40:00: Sum=3203, StdDev=1.8838137702510973
2022-04-28 20:55:00: Sum=3214, StdDev=1.8416323945193867
2022-04-28 21:10:00: Sum=3108, StdDev=1.806482155399764
2022-04-28 21:25:00: Sum=3120, StdDev=1.7919573407620817
2022-04-28 21:40:00: Sum=3238, StdDev=1.875691148337225
2022-04-28 21:55:00: Sum=3345, StdDev=1.9283700659134675
2022-04-28 22:10:00: Sum=3271, StdDev=1.9845884606196549
2022-04-28 22:25:00: Sum=3186, StdDev=1.9280272012834492
2022-04-28 22:40:00: Sum=3201, StdDev=1.899154782762292
2022-04-28 22:55:00: Sum=3163, StdDev=1.850769276160658
2022-04-28 23:10:00: Sum=3186, StdDev=1.88902091041894
2022-04-28 23:25:00: Sum=3162, StdDev=1.8970269136496485
2022-04-28 23:40:00: Sum=3259, StdDev=1.8879144545382138
2022-04-28 23:55:00: Sum=3131, StdDev=1.9317806664344366
2022-04-29 00:10:00: Sum=3092, StdDev=1.8114641782645888
2022-04-29 00:25:00: Sum=3198, StdDev=1.8410262838367568
2022-04-29 00:40:00: Sum=3264, StdDev=1.8686180276700033
2022-04-29 00:55:00: Sum=3255, StdDev=1.850150144057383
2022-04-29 01:10:00: Sum=3187, StdDev=1.851569571078335
2022-04-29 01:25:00: Sum=3138, StdDev=1.8296447742663056
2022-04-29 01:40:00: Sum=3162, StdDev=1.8846868292754753
2022-04-29 01:55:00: Sum=3273, StdDev=1.9310877763581853
2022-04-29 02:10:00: Sum=3302, StdDev=1.9210323870509747
2022-04-29 02:25:00: Sum=3174, StdDev=1.8810044597974185
2022-04-29 02:40:00: Sum=3191, StdDev=1.8454545426901747
2022-04-29 02:55:00: Sum=3192, StdDev=1.8729181034477245
2022-04-29 03:10:00: Sum=3148, StdDev=1.8770531146085687
2022-04-29 03:25:00: Sum=3188, StdDev=1.8647000222125558
2022-04-29 03:40:00: Sum=3294, StdDev=1.9459245160648504
2022-04-29 03:55:00: Sum=3230, StdDev=1.874948558965134
2022-04-29 04:10:00: Sum=3186, StdDev=1.88902091041894
2022-04-29 04:25:00: Sum=3193, StdDev=1.891779161282238
2022-04-29 04:40:00: Sum=3245, StdDev=1.9677884434117128
2022-04-29 04:55:00: Sum=3299, StdDev=1.9068100826663428
2022-04-29 05:10:00: Sum=3208, StdDev=1.8151407114791778
2022-04-29 05:25:00: Sum=3186, StdDev=1.9030852144171928
2022-04-29 05:40:00: Sum=3141, StdDev=1.9110526476845746
2022-04-29 05:55:00: Sum=3235, StdDev=1.9005765856772758
2022-04-29 06:10:00: Sum=3158, StdDev=1.789142839117501
2022-04-29 06:25:00: Sum=3180, StdDev=1.8565200420859094
2022-04-29 06:40:00: Sum=3212, StdDev=1.8543429171329093
2022-04-29 06:55:00: Sum=3190, StdDev=1.8676254151617302
2022-04-29 07:10:00: Sum=3189, StdDev=1.8806943162329999
2022-04-29 07:25:00: Sum=3055, StdDev=1.85321708934677
2022-04-29 07:40:00: Sum=3315, StdDev=1.9162318347330638
2022-04-29 07:55:00: Sum=3222, StdDev=1.9554027718094296
2022-04-29 08:10:00: Sum=3235, StdDev=1.9215075742824153
2022-04-29 08:25:00: Sum=3161, StdDev=1.9139446048977706
2022-04-29 08:40:00: Sum=3238, StdDev=1.927115159897346
2022-04-29 08:55:00: Sum=3100, StdDev=1.8025359365264084
2022-04-29 09:10:00: Sum=3239, StdDev=1.8409535237325276
2022-04-29 09:25:00: Sum=3103, StdDev=1.8100170519625116
2022-04-29 09:40:00: Sum=3246, StdDev=1.8858419870180005
2022-04-29 09:55:00: Sum=3195, StdDev=1.9518509733640583
2022-04-29 10:10:00: Sum=3240, StdDev=1.8589124658131582
2022-04-29 10:25:00: Sum=3228, StdDev=1.8379457131385695
2022-04-29 10:40:00: Sum=3092, StdDev=1.8059353446720627
2022-04-29 10:55:00: Sum=3087, StdDev=1.882253377677346
2022-04-29 11:10:00: Sum=3239, StdDev=1.9259049500282226
2022-04-29 11:25:00: Sum=3346, StdDev=1.9659082027725492
2022-04-29 11:40:00: Sum=3222, StdDev=1.9348384945519355
2022-04-29 11:55:00: Sum=3210, StdDev=1.9070046320517071
2022-04-29 12:10:00: Sum=3297, StdDev=1.9052529724130831
2022-04-29 12:25:00: Sum=3224, StdDev=1.7854086228696455
2022-04-29 12:40:00: Sum=3234, StdDev=1.9186685198045255
2022-04-29 12:55:00: Sum=3223, StdDev=1.8988531301489704
2022-04-29 13:10:00: Sum=3237, StdDev=1.9004648554147658
2022-04-29 13:25:00: Sum=3271, StdDev=1.8975809812092115
2022-04-29 13:40:00: Sum=3249, StdDev=1.9618896786290283
2022-04-29 13:55:00: Sum=3211, StdDev=1.8946901111485093
2022-04-29 14:10:00: Sum=3162, StdDev=1.9121947831978021
2022-04-29 14:25:00: Sum=3195, StdDev=1.851350858157362
2022-04-29 14:40:00: Sum=3199, StdDev=1.9368738335042839
2022-04-29 14:55:00: Sum=3165, StdDev=1.8775723096002928
2022-04-29 15:10:00: Sum=3200, StdDev=1.8968459851442934
2022-04-29 15:25:00: Sum=3125, StdDev=1.8154600138059762
2022-04-29 15:40:00: Sum=3176, StdDev=1.9351281579405333
2022-04-29 15:55:00: Sum=3014, StdDev=1.824660969692997
2022-04-29 16:10:00: Sum=3250, StdDev=1.9246612656917894
2022-04-29 16:25:00: Sum=3207, StdDev=1.8795359947485857
2022-04-29 16:40:00: Sum=3190, StdDev=1.9354075718400512
2022-04-29 16:55:00: Sum=3183, StdDev=1.924632721095407
2022-04-29 17:10:00: Sum=3200, StdDev=1.892154040658489
2022-04-29 17:25:00: Sum=3158, StdDev=1.898809243502326
2022-04-29 17:40:00: Sum=3219, StdDev=1.9595095758321208
2022-04-29 17:55:00: Sum=3245, StdDev=1.855613771541859
2022-04-29 18:10:00: Sum=3244, StdDev=1.8883214834056616
2022-04-29 18:25:00: Sum=3155, StdDev=1.9547583602362673
2022-04-29 18:40:00: Sum=3124, StdDev=1.7626523224608257
2022-04-29 18:55:00: Sum=3165, StdDev=1.8811196429549903
2022-04-29 19:10:00: Sum=3238, StdDev=1.8810149611182303
2022-04-29 19:25:00: Sum=3281, StdDev=1.8737758143569727
2022-04-29 19:40:00: Sum=3193, StdDev=1.9313051302610986
2022-04-29 19:55:00: Sum=3186, StdDev=1.8060269470119579
2022-04-29 20:10:00: Sum=3210, StdDev=1.905255888325765
2022-04-29 20:25:00: Sum=3203, StdDev=1.9441876020844193
2022-04-29 20:40:00: Sum=3217, StdDev=1.9482220447891636
2022-04-29 20:55:00: Sum=3302, StdDev=1.9656293560669313
2022-04-29 21:10:00: Sum=3299, StdDev=1.8951201141124487
2022-04-29 21:25:00: Sum=3157, StdDev=1.842988381091836
2022-04-29 21:40:00: Sum=3191, StdDev=1.8028163837674225
2022-04-29 21:55:00: Sum=3200, StdDev=1.8324913891634047
2022-04-29 22:10:00: Sum=3273, StdDev=1.8732591918898998
2022-04-29 22:25:00: Sum=3178, StdDev=1.886245208782337
2022-04-29 22:40:00: Sum=3240, StdDev=1.8202563921968062
2022-04-29 22:55:00: Sum=3220, StdDev=1.9780898630175625
2022-04-29 23:10:00: Sum=3268, StdDev=1.8866575055398573
2022-04-29 23:25:00: Sum=3197, StdDev=1.834407429467061
2022-04-29 23:40:00: Sum=3055, StdDev=1.7704275134122023
2022-04-29 23:55:00: Sum=3252, StdDev=1.8151951226612892
2022-04-30 00:10:00: Sum=3266, StdDev=1.9641364766139424
2022-04-30 00:25:00: Sum=3226, StdDev=1.9363718141072845
2022-04-30 00:40:00: Sum=3165, StdDev=1.8192641980268347
2022-04-30 00:55:00: Sum=3231, StdDev=1.9543995952153128
2022-04-30 01:10:00: Sum=3169, StdDev=1.8428838779625594
2022-04-30 01:25:00: Sum=3157, StdDev=1.8817679499034814
2022-04-30 01:40:00: Sum=3221, StdDev=1.9331605925383462
2022-04-30 01:55:00: Sum=3221, StdDev=1.8194623408789046
2022-04-30 02:10:00: Sum=3294, StdDev=1.8955972380463337
2022-04-30 02:25:00: Sum=3195, StdDev=1.8633154441598032
2022-04-30 02:40:00: Sum=3258, StdDev=1.914865820654573
2022-04-30 02:55:00: Sum=3244, StdDev=1.8977127233190259
2022-04-30 03:10:00: Sum=3235, StdDev=1.8150519497377793
2022-04-30 03:25:00: Sum=3269, StdDev=1.9221705195358814
2022-04-30 03:40:00: Sum=3241, StdDev=1.8244630530922694
2022-04-30 03:55:00: Sum=3200, StdDev=1.839753069850596
2022-04-30 04:10:00: Sum=3195, StdDev=1.8253614558340068
2022-04-30 04:25:00: Sum=3213, StdDev=1.9851084493184636
2022-04-30 04:40:00: Sum=3162, StdDev=1.892922490635989
2022-04-30 04:55:00: Sum=3280, StdDev=1.9551135864195894
2022-04-30 05:10:00: Sum=3201, StdDev=1.9345140073011733
2022-04-30 05:25:00: Sum=3181, StdDev=1.865455625673799
2022-04-30 05:40:00: Sum=3228, StdDev=1.9230300165219587
2022-04-30 05:55:00: Sum=3082, StdDev=1.852284542042976
2022-04-30 06:10:00: Sum=3192, StdDev=1.916315909934128
2022-04-30 06:25:00: Sum=3171, StdDev=1.9225301615897272
2022-04-30 06:40:00: Sum=3206, StdDev=1.949220800318697
2022-04-30 06:55:00: Sum=3148, StdDev=1.8794194007593454
2022-04-30 07:10:00: Sum=3135, StdDev=1.9104246183040623
2022-04-30 07:25:00: Sum=3120, StdDev=1.8499249234015476
2022-04-30 07:40:00: Sum=3285, StdDev=1.9231773478052177
2022-04-30 07:55:00: Sum=3215, StdDev=1.7658191538067023
2022-04-30 08:10:00: Sum=3205, StdDev=1.9492559517498205
2022-04-30 08:25:00: Sum=3277, StdDev=1.9399538622488732
2022-04-30 08:40:00: Sum=3154, StdDev=1.8064643866533638
2022-04-30 08:55:00: Sum=3171, StdDev=1.8697920264623609
2022-04-30 09:10:00: Sum=3239, StdDev=1.9351138033973003
2022-04-30 09:25:00: Sum=3164, StdDev=1.8537596099165676
2022-04-30 09:40:00: Sum=3136, StdDev=1.835084685367173
2022-04-30 09:55:00: Sum=3256, StdDev=1.86979367713706
2022-04-30 10:10:00: Sum=3234, StdDev=1.8598566252984843
2022-04-30 10:25:00: Sum=3016, StdDev=1.8442248865305895
2022-04-30 10:40:00: Sum=3177, StdDev=1.848179284232638
2022-04-30 10:55:00: Sum=3180, StdDev=1.9714630776828326
2022-04-30 11:10:00: Sum=3243, StdDev=1.9152574529579858
2022-04-30 11:25:00: Sum=3203, StdDev=1.8731669228842511
2022-04-30 11:40:00: Sum=3213, StdDev=1.8179933993279516
2022-04-30 11:55:00: Sum=3236, StdDev=1.8555568862270677
2022-04-30 12:10:00: Sum=3261, StdDev=1.9059293446155519
2022-04-30 12:25:00: Sum=3157, StdDev=1.8799957315423044
2022-04-30 12:40:00: Sum=3266, StdDev=1.903811641269193
2022-04-30 12:55:00: Sum=3114, StdDev=1.897823314572074
2022-04-30 13:10:00: Sum=3257, StdDev=1.9443018995370058
2022-04-30 13:25:00: Sum=3191, StdDev=1.8935951175306198
2022-04-30 13:40:00: Sum=3184, StdDev=1.8943528814627366
2022-04-30 13:55:00: Sum=3229, StdDev=1.8153865690430038
2022-04-30 14:10:00: Sum=3202, StdDev=1.9218034225856004
2022-04-30 14:25:00: Sum=3144, StdDev=1.8621850964212268
2022-04-30 14:40:00: Sum=3232, StdDev=1.8467776407356105
2022-04-30 14:55:00: Sum=3264, StdDev=1.9710572459131332
2022-04-30 15:10:00: Sum=3243, StdDev=1.8983589404184518
2022-04-30 15:25:00: Sum=3169, StdDev=1.838054191224117
2022-04-30 15:40:00: Sum=3251, StdDev=1.9378297011392112
2022-04-30 15:55:00: Sum=3260, StdDev=1.965128086171924
2022-04-30 16:10:00: Sum=3191, StdDev=1.8776854020670772
2022-04-30 16:25:00: Sum=3204, StdDev=1.8755028955219213
2022-04-30 16:40:00: Sum=3211, StdDev=1.934730976290317
2022-04-30 16:55:00: Sum=3157, StdDev=1.871703192150447
2022-04-30 17:10:00: Sum=3132, StdDev=1.7828317051502336
2022-04-30 17:25:00: Sum=3224, StdDev=1.9052312649228456
2022-04-30 17:40:00: Sum=3167, StdDev=1.9739072613836774
2022-04-30 17:55:00: Sum=3355, StdDev=1.9362924353159385
2022-04-30 18:10:00: Sum=3161, StdDev=1.7659953301673363
2022-04-30 18:25:00: Sum=3264, StdDev=1.8632587939771903
2022-04-30 18:40:00: Sum=3224, StdDev=1.9139591182083382
2022-04-30 18:55:00: Sum=3194, StdDev=1.9387421147884318
2022-04-30 19:10:00: Sum=3143, StdDev=1.8052225333907532
2022-04-30 19:25:00: Sum=3207, StdDev=1.8563374932616346
2022-04-30 19:40:00: Sum=3216, StdDev=2.0127813812952686
2022-04-30 19:55:00: Sum=3247, StdDev=1.9744325642111162
2022-04-30 20:10:00: Sum=3225, StdDev=1.897586186009303
2022-04-30 20:25:00: Sum=3217, StdDev=1.9310366307079216
2022-04-30 20:40:00: Sum=3348, StdDev=1.9030501832584445
2022-04-30 20:55:00: Sum=3087, StdDev=1.8763410019384952
2022-04-30 21:10:00: Sum=3223, StdDev=1.9700758273305368
2022-04-30 21:25:00: Sum=3283, StdDev=1.8871923753895348
2022-04-30 21:40:00: Sum=3296, StdDev=1.9864305104482025
2022-04-30 21:55:00: Sum=3188, StdDev=1.8724302555044328
2022-04-30 22:10:00: Sum=3270, StdDev=1.8550232103968702
2022-04-30 22:25:00: Sum=3183, StdDev=1.8826075297605476
2022-04-30 22:40:00: Sum=3228, StdDev=1.947716611830376
2022-04-30 22:55:00: Sum=3230, StdDev=1.9165619939212009
2022-04-30 23:10:00: Sum=3185, StdDev=1.8890441112692387
2022-04-30 23:25:00: Sum=3212, StdDev=1.8716388804375252
2022-04-30 23:40:00: Sum=3259, StdDev=1.8826101528607355
2022-04-30 23:55:00: Sum=3305, StdDev=1.8542160834030692
2022-05-01 00:10:00: Sum=3152, StdDev=1.8405903508130679
2022-05-01 00:25:00: Sum=3169, StdDev=1.8674399853182515
2022-05-01 00:40:00: Sum=3234, StdDev=1.8616480154243265
2022-05-01 00:55:00: Sum=3286, StdDev=1.8992539145935081
2022-05-01 01:10:00: Sum=3160, StdDev=1.913951377789731
2022-05-01 01:25:00: Sum=3243, StdDev=1.8753932920856893
2022-05-01 01:40:00: Sum=3302, StdDev=1.9468860860612174
2022-05-01 01:55:00: Sum=3201, StdDev=1.8342755154737977
2022-05-01 02:10:00: Sum=3222, StdDev=1.898315042346765
2022-05-01 02:25:00: Sum=3294, StdDev=1.8779303028127061
2022-05-01 02:40:00: Sum=3125, StdDev=1.9085496400133433
2022-05-01 02:55:00: Sum=3296, StdDev=1.9559923754553612
2022-05-01 03:10:00: Sum=3169, StdDev=1.8543039691152428
2022-05-01 03:25:00: Sum=3200, StdDev=1.8898037000417156
2022-05-01 03:40:00: Sum=3230, StdDev=1.9338760413247476
2022-05-01 03:55:00: Sum=3213, StdDev=1.895195680310259
2022-05-01 04:10:00: Sum=3246, StdDev=1.9283729468705535
2022-05-01 04:25:00: Sum=3189, StdDev=1.9354327681425672
2022-05-01 04:40:00: Sum=3249, StdDev=1.9488201558891987
2022-05-01 04:55:00: Sum=3170, StdDev=1.8940126585155876
2022-05-01 05:10:00: Sum=3290, StdDev=1.84608360898363
2022-05-01 05:25:00: Sum=3210, StdDev=1.9570385790780926
2022-05-01 05:40:00: Sum=3234, StdDev=1.9342411661654006
2022-05-01 05:55:00: Sum=3165, StdDev=1.904599695474091
2022-05-01 06:10:00: Sum=3254, StdDev=1.9011640358890718
2022-05-01 06:25:00: Sum=3135, StdDev=1.9179705709710748
2022-05-01 06:40:00: Sum=3278, StdDev=1.911600712479104
2022-05-01 06:55:00: Sum=3283, StdDev=1.910016159197367
2022-05-01 07:10:00: Sum=3163, StdDev=1.7884854617562815
2022-05-01 07:25:00: Sum=3207, StdDev=1.8084339449737536
2022-05-01 07:40:00: Sum=3344, StdDev=1.9930942504954512
2022-05-01 07:55:00: Sum=3175, StdDev=1.847011266149709
2022-05-01 08:10:00: Sum=3179, StdDev=1.8702541584725725
2022-05-01 08:25:00: Sum=3260, StdDev=1.9326307791182107
2022-05-01 08:40:00: Sum=3272, StdDev=1.8786703992813116
2022-05-01 08:55:00: Sum=3320, StdDev=1.9133707571511036
2022-05-01 09:10:00: Sum=3209, StdDev=1.9525289078019996
2022-05-01 09:25:00: Sum=3259, StdDev=1.9217465692809785
2022-05-01 09:40:00: Sum=3173, StdDev=1.8810198835921794
2022-05-01 09:55:00: Sum=3211, StdDev=1.9087126422322673
2022-05-01 10:10:00: Sum=3202, StdDev=1.9402163555059624
2022-05-01 10:25:00: Sum=3308, StdDev=1.9661757077077946
2022-05-01 10:40:00: Sum=3283, StdDev=1.8812955215771319
2022-05-01 10:55:00: Sum=3314, StdDev=1.9209706908388082
2022-05-01 11:10:00: Sum=3265, StdDev=1.9391594844604298
2022-05-01 11:25:00: Sum=3094, StdDev=1.8575717589116638
2022-05-01 11:40:00: Sum=3233, StdDev=2.0053665654259807
2022-05-01 11:55:00: Sum=3169, StdDev=1.9300543713955858
2022-05-01 12:10:00: Sum=3306, StdDev=1.8618867372163703
2022-05-01 12:25:00: Sum=3349, StdDev=1.8782376162801864
2022-05-01 12:40:00: Sum=3113, StdDev=1.847364154948248
2022-05-01 12:55:00: Sum=3267, StdDev=1.8134650687442413
2022-05-01 13:10:00: Sum=3210, StdDev=1.9801795653705527
2022-05-01 13:25:00: Sum=3268, StdDev=1.9234023352408296
2022-05-01 13:40:00: Sum=3249, StdDev=1.8726422212715619
2022-05-01 13:55:00: Sum=3161, StdDev=1.8525854472887808
2022-05-01 14:10:00: Sum=3232, StdDev=1.9077412149476345
2022-05-01 14:25:00: Sum=3229, StdDev=1.9014805797224774
2022-05-01 14:40:00: Sum=3258, StdDev=1.8891620717485658
2022-05-01 14:55:00: Sum=3321, StdDev=1.9523518580875165
2022-05-01 15:10:00: Sum=3333, StdDev=2.0286256979103423
2022-05-01 15:25:00: Sum=3268, StdDev=1.8866575055398573
2022-05-01 15:40:00: Sum=3215, StdDev=1.8762567804468662
2022-05-01 15:55:00: Sum=3227, StdDev=1.8875063567875952
2022-05-01 16:10:00: Sum=3267, StdDev=1.8855562103056547
2022-05-01 16:25:00: Sum=3286, StdDev=1.8148917595177494
2022-05-01 16:40:00: Sum=3187, StdDev=1.9331835829615611
2022-05-01 16:55:00: Sum=3283, StdDev=1.9245044255471635
2022-05-01 17:10:00: Sum=3279, StdDev=1.9179010517866777
2022-05-01 17:25:00: Sum=3298, StdDev=1.892283224696857
2022-05-01 17:40:00: Sum=3250, StdDev=1.878500846978453
2022-05-01 17:55:00: Sum=3312, StdDev=1.9367326437413437
2022-05-01 18:10:00: Sum=3202, StdDev=1.9860613047367996
2022-05-01 18:25:00: Sum=3255, StdDev=1.8674849396983098
2022-05-01 18:40:00: Sum=3236, StdDev=1.883490324495758
2022-05-01 18:55:00: Sum=3266, StdDev=1.8991369059797456
2022-05-01 19:10:00: Sum=3337, StdDev=1.9230027317122664
2022-05-01 19:25:00: Sum=3143, StdDev=1.8272461232854562
2022-05-01 19:40:00: Sum=3212, StdDev=1.8645013896746674
2022-05-01 19:55:00: Sum=3214, StdDev=1.9454930505855177
2022-05-01 20:10:00: Sum=3187, StdDev=1.8854645430794705
2022-05-01 20:25:00: Sum=3214, StdDev=1.87629922065541
2022-05-01 20:40:00: Sum=3237, StdDev=1.8998801131767353
2022-05-01 20:55:00: Sum=3217, StdDev=1.8535288332805802
2022-05-01 21:10:00: Sum=3249, StdDev=1.978807160331137
2022-05-01 21:25:00: Sum=3286, StdDev=1.9230903627260674
2022-05-01 21:40:00: Sum=3243, StdDev=1.9181559431449318
2022-05-01 21:55:00: Sum=3355, StdDev=1.8827596635304475
2022-05-01 22:10:00: Sum=3259, StdDev=1.8299359092871985
2022-05-01 22:25:00: Sum=3221, StdDev=1.9537425307709329
2022-05-01 22:40:00: Sum=3135, StdDev=1.853749953172997
