2013-10-11 11:40:00: Sum=2097, StdDev=1.5744452285734736
2013-10-24 09:25:00: Sum=1838, StdDev=1.4198574089423188
2013-10-24 09:40:00: Sum=1861, StdDev=1.4223867092381328
2013-10-24 09:55:00: Sum=1822, StdDev=1.4350618346035835
2013-10-24 10:10:00: Sum=1860, StdDev=1.489966442575134
2013-10-24 10:25:00: Sum=1718, StdDev=1.3501147642119946
2013-10-24 10:40:00: Sum=1813, StdDev=1.4153178764355465
2013-10-24 10:55:00: Sum=1853, StdDev=1.4506239611088774
2013-10-24 11:10:00: Sum=1780, StdDev=1.3830544118626857
2013-10-24 11:25:00: Sum=2077, StdDev=1.536137130581322
2013-10-24 11:40:00: Sum=2221, StdDev=1.6138516920555672
2013-10-24 11:55:00: Sum=2163, StdDev=1.5443768970040959
2013-10-24 12:10:00: Sum=1981, StdDev=1.479714270049341
2013-10-24 12:25:00: Sum=1790, StdDev=1.486191586606103
2013-10-24 12:40:00: Sum=1799, StdDev=1.3924394616359406
2013-10-24 12:55:00: Sum=1855, StdDev=1.4520632404688811
2013-10-24 13:10:00: Sum=1798, StdDev=1.3888426658975033
2013-10-24 13:25:00: Sum=1820, StdDev=1.4451280433679208
2013-10-24 13:40:00: Sum=1803, StdDev=1.3535919293166279
2013-10-24 13:55:00: Sum=1782, StdDev=1.3887004316586384
2013-10-24 14:10:00: Sum=1806, StdDev=1.4321545540431964
2013-10-24 14:25:00: Sum=1720, StdDev=1.3370319072436732
2013-10-24 14:40:00: Sum=1781, StdDev=1.425403992982297
2013-10-24 14:55:00: Sum=1871, StdDev=1.4450678142060742
2013-10-24 15:10:00: Sum=1853, StdDev=1.4110196820774246
2013-10-24 15:25:00: Sum=1831, StdDev=1.4086763772430022
2013-10-24 15:40:00: Sum=1833, StdDev=1.402295736759309
2013-10-24 15:55:00: Sum=1807, StdDev=1.3900222042813064
2013-10-24 16:10:00: Sum=2040, StdDev=1.564892612574067
2013-10-24 16:25:00: Sum=2175, StdDev=1.5587566270018622
2013-10-24 16:40:00: Sum=2235, StdDev=1.5912084855368402
2013-10-24 16:55:00: Sum=2125, StdDev=1.506887479722096
2013-10-24 17:10:00: Sum=2180, StdDev=1.5647348215363508
2013-10-24 17:25:00: Sum=2230, StdDev=1.5918387535438225
2013-10-24 17:40:00: Sum=2096, StdDev=1.5722061247703598
2013-10-24 17:55:00: Sum=2177, StdDev=1.5871283953133333
2013-10-24 18:10:00: Sum=2217, StdDev=1.5267212508437085
2013-10-24 18:25:00: Sum=2185, StdDev=1.5261809837177662
2013-10-24 18:40:00: Sum=2206, StdDev=1.5856470424435183
2013-10-24 18:55:00: Sum=2239, StdDev=1.5989112808253674
2013-10-24 19:10:00: Sum=2190, StdDev=1.5473992517913546
2013-10-24 19:25:00: Sum=2256, StdDev=1.576550383308796
2013-10-24 19:40:00: Sum=2148, StdDev=1.543963154425073
2013-10-24 19:55:00: Sum=1842, StdDev=1.4023947771976015
2013-10-24 20:10:00: Sum=1760, StdDev=1.3776881691290028
2013-10-24 20:25:00: Sum=1817, StdDev=1.4493979167184057
2013-10-24 20:40:00: Sum=1817, StdDev=1.4269932994037533
2013-10-24 20:55:00: Sum=1784, StdDev=1.4109553719832515
2013-10-24 21:10:00: Sum=1849, StdDev=1.4111981600447119
2013-10-24 21:25:00: Sum=1815, StdDev=1.4215601757693317
2013-10-24 21:40:00: Sum=1778, StdDev=1.374959483129199
2013-10-24 21:55:00: Sum=1800, StdDev=1.391242450313947
2013-10-24 22:10:00: Sum=1883, StdDev=1.4427387364760107
2013-10-24 22:25:00: Sum=1831, StdDev=1.445272839379096
2013-10-24 22:40:00: Sum=1768, StdDev=1.4058853368062822
2013-10-24 22:55:00: Sum=1757, StdDev=1.414584962907478
2013-10-24 23:10:00: Sum=1789, StdDev=1.337022211880464
2013-10-24 23:25:00: Sum=1820, StdDev=1.4116796754833723
2013-10-24 23:40:00: Sum=1847, StdDev=1.4033869964227241
2013-10-24 23:55:00: Sum=1836, StdDev=1.3866666666666667
2013-10-25 00:10:00: Sum=1811, StdDev=1.4208235309752015
2013-10-25 00:25:00: Sum=1980, StdDev=1.4742229591663987
2013-10-25 00:40:00: Sum=2129, StdDev=1.5415476430530681
2013-10-25 00:55:00: Sum=2152, StdDev=1.5742119329609159
2013-10-25 01:10:00: Sum=2165, StdDev=1.584288211091173
2013-10-25 01:25:00: Sum=2182, StdDev=1.539791552350953
2013-10-25 01:40:00: Sum=2208, StdDev=1.5730508220934531
2013-10-25 01:55:00: Sum=2253, StdDev=1.6649958291572717
2013-10-25 02:10:00: Sum=2197, StdDev=1.5691040928889923
2013-10-25 02:25:00: Sum=2184, StdDev=1.5384552136622127
2013-10-25 02:40:00: Sum=2198, StdDev=1.5427232615503
2013-10-25 02:55:00: Sum=2272, StdDev=1.5820037302323708
2013-10-25 03:10:00: Sum=2217, StdDev=1.5824699400339683
2013-10-25 03:25:00: Sum=2128, StdDev=1.5834077955200236
2013-10-25 03:40:00: Sum=2124, StdDev=1.500133327407934
2013-10-25 03:55:00: Sum=2203, StdDev=1.5672146401801705
2013-10-25 04:10:00: Sum=2174, StdDev=1.5615456097591338
2013-10-25 04:25:00: Sum=2210, StdDev=1.5133561753864313
2013-10-25 04:40:00: Sum=2285, StdDev=1.5894229871556422
2013-10-25 04:55:00: Sum=2181, StdDev=1.5605234164642752
2013-10-25 05:10:00: Sum=2156, StdDev=1.5409889401226238
2013-10-25 05:25:00: Sum=2177, StdDev=1.5147713024629932
2013-10-25 05:40:00: Sum=2185, StdDev=1.5130196281151573
2013-10-25 05:55:00: Sum=2263, StdDev=1.5329029186561982
2013-10-25 06:10:00: Sum=2320, StdDev=1.6212325748418686
2013-10-25 06:25:00: Sum=2197, StdDev=1.588807690232902
2013-10-25 06:40:00: Sum=2117, StdDev=1.5446486675528646
2013-10-25 06:55:00: Sum=2140, StdDev=1.5682812798855652
2013-10-25 07:10:00: Sum=2095, StdDev=1.5298168211171033
2013-10-25 07:25:00: Sum=2283, StdDev=1.5419288065421322
2013-10-25 07:40:00: Sum=2127, StdDev=1.566379406288414
2013-10-25 07:55:00: Sum=2263, StdDev=1.620977833223659
2013-10-25 08:10:00: Sum=1820, StdDev=1.4288906168989033
2013-10-25 08:25:00: Sum=2185, StdDev=1.5535999612210902
2013-10-25 08:40:00: Sum=1934, StdDev=1.4757479794210906
2013-10-25 08:55:00: Sum=1824, StdDev=1.4052915869827316
2013-10-25 09:10:00: Sum=1830, StdDev=1.44952099367726
2013-10-25 09:25:00: Sum=1837, StdDev=1.4084975797276917
2013-10-25 09:40:00: Sum=1875, StdDev=1.4207783469321
2013-10-25 09:55:00: Sum=1828, StdDev=1.4426553022075834
2013-10-25 10:10:00: Sum=2141, StdDev=1.6068599084649844
2013-10-25 10:25:00: Sum=2177, StdDev=1.5481454456825607
2013-10-25 10:40:00: Sum=2165, StdDev=1.4970237963751878
2013-10-25 10:55:00: Sum=2122, StdDev=1.5299947550946977
2013-10-25 11:10:00: Sum=1960, StdDev=1.4566153902323458
